Date,adj_close,close,high,low,open,volume
2023-05-05,4154.45361328125,4158.0,4251.0,4131.0,4193.0,1162280
2023-05-12,4111.4912109375,4115.0,4174.0,4025.0,4159.0,2628319
2023-05-19,4214.4033203125,4218.0,4336.35791015625,4099.0,4115.0,2637351
2023-05-26,4194.11376953125,4197.0,4261.0,4137.0,4226.0,3216974
2023-06-02,4341.0126953125,4344.0,4412.0,4202.0,4210.0,1962361
2023-06-09,4390.978515625,4394.0,4451.0,4277.0,4353.0,1847082
2023-06-16,4271.0615234375,4274.0,4423.0,4244.0,4384.0,2912856
2023-06-23,4241.0810546875,4244.0,4353.0,4218.0,4262.0,1969952
2023-06-30,4097.1806640625,4100.0,4287.0,4098.0,4247.0,2107023
2023-07-07,4115.16796875,4118.0,4118.0,3968.0,4074.0,1536737
2023-07-14,4199.1103515625,4202.0,4234.0,4094.0,4105.0,1865903
2023-07-21,4268.06298828125,4271.0,4325.0,4166.97021484375,4202.0,1861306
2023-07-28,4258.06982421875,4261.0,4404.0,4220.0,4220.0,1534029
2023-08-04,4327.02197265625,4330.0,4340.0,4202.0,4251.0,1277691
2023-08-11,4086.188232421875,4089.0,4322.0,4084.0,4301.0,1582634
2023-08-18,4074.196533203125,4077.0,4140.0,4022.0,4075.0,1135951
2023-08-25,4137.15283203125,4140.0,4206.0,4064.0,4070.0,1921598
2023-09-01,4134.1552734375,4137.0,4218.0,4062.0,4155.0,1310538
2023-09-08,4188.1181640625,4191.0,4220.0,4102.0,4172.0,1302206
2023-09-15,4104.5458984375,4107.0,4258.0,4106.0,4224.0,2272232
2023-09-22,4036.586181640625,4039.0,4098.0,3990.0,4079.0,1943041
2023-09-29,4121.53564453125,4124.0,4169.0,4058.0,4079.0,1738412
2023-10-06,4242.462890625,4245.0,4279.0,4106.0,4145.0,2251092
2023-10-13,4069.56640625,4072.0,4245.0,4059.0,4245.0,1303539
2023-10-20,3868.6865234375,3871.0,4069.0,3857.0,4051.0,1917343
2023-10-27,3807.72314453125,3810.0,3905.0,3746.0,3875.0,3775484
2023-11-03,3865.688232421875,3868.0,3888.0,3809.0,3824.0,2501469
2023-11-10,3773.7431640625,3776.0,3865.0,3766.0,3847.0,2087645
2023-11-17,3957.63330078125,3960.0,3973.0,3753.0,3784.0,1795276
2023-11-24,3982.618408203125,3985.0,4027.0,3935.0,3935.0,2457287
2023-12-01,4038.5849609375,4041.0,4081.0,3973.0,3980.0,1691640
2023-12-08,4122.53466796875,4125.0,4212.0,4011.300048828125,4045.0,1298521
2023-12-15,4232.46923828125,4235.0,4256.0,4054.0,4124.0,1971518
2023-12-22,4258.453125,4261.0,4291.0,4181.0,4221.0,360188
2023-12-29,4273.4443359375,4276.0,4286.0,4186.0,4271.0,1033081
2024-01-05,4289.43505859375,4292.0,4365.0,4148.0,4253.0,2067526
2024-01-12,4297.43017578125,4300.0,4376.0,4211.0,4310.0,1407459
2024-01-19,4381.3798828125,4384.0,4405.0,4270.0,4313.0,1212704
2024-01-26,4478.322265625,4481.0,4541.0,4384.0,4384.0,1743070
2024-02-02,4431.3505859375,4434.0,4548.0,4372.0,4522.0,1368841
2024-02-09,4345.4013671875,4348.0,4508.0,4286.0,4436.0,1657381
2024-02-16,4636.2275390625,4639.0,4652.0,4381.0,4386.0,2288319
2024-02-23,4619.23779296875,4622.0,4670.0,4603.0,4631.0,1961115
2024-03-01,4957.03564453125,4960.0,4992.0,4548.0,4653.0,2959592
2024-03-08,4943.04443359375,4946.0,5068.0,4920.0,4956.0,1671772
2024-03-15,4883.080078125,4886.0,4938.0,4791.0,4865.0,3296730
2024-03-22,4982.02099609375,4985.0,5016.0,4856.0,4912.0,2332606
2024-03-29,4899.0703125,4902.0,4985.0,4876.0,4985.0,1445990
2024-04-05,4847.1015625,4850.0,4890.0,4782.0,4820.0,1954679
2024-04-12,4847.1015625,4850.0,4894.0,4748.0,4876.0,2341647
2024-04-19,4945.04248046875,4948.0,5020.0,4836.0,4864.0,2416764
2024-04-26,4915.06103515625,4918.0,4998.0,4884.0,4982.0,1385446
2024-05-03,5051.978515625,5055.0,5105.0,4916.0,4934.0,1201488
2024-05-10,4935.04931640625,4938.0,5080.0,4884.0,5060.0,2572315
2024-05-17,4951.0400390625,4954.0,4964.0,4880.94384765625,4920.0,1515310
2024-05-24,4751.15869140625,4754.0,5145.0,4728.0,5145.0,3074788
2024-05-31,4929.8076171875,4932.0,4976.0,4740.0,4766.0,4411937
2024-06-07,4887.82666015625,4890.0,4932.0,4778.0,4932.0,2538379
2024-06-14,4819.8564453125,4822.0,4884.0,4714.0,4884.0,1400187
2024-06-21,4745.88916015625,4748.0,4836.0,4646.0,4836.0,2239136
2024-06-28,4771.8779296875,4774.0,4885.994140625,4676.0,4868.0,1576254
2024-07-05,4781.873046875,4784.0,4826.0,4722.8798828125,4790.0,2203428
2024-07-12,4699.91015625,4702.0,4864.0,4642.0,4808.0,1009504
2024-07-19,4807.86181640625,4810.0,4844.0,4622.0,4670.0,2008389
2024-07-26,4951.79833984375,4954.0,5065.0,4834.0,4834.0,2070415
2024-08-02,4633.93896484375,4636.0,5045.0,4542.0,4882.0,1971145
2024-08-09,4767.8798828125,4770.0,4796.0,4610.0,4628.0,1257538
2024-08-16,4761.88232421875,4764.0,4794.0,4702.0,4780.0,890909
2024-08-23,4923.810546875,4926.0,4932.0,4742.0,4774.0,763056
2024-08-30,4957.794921875,4960.0,4980.0,4876.0,4918.0,1498993
2024-09-06,4959.79443359375,4962.0,5060.0,4934.0,4966.0,1188115
2024-09-13,5038.30517578125,5040.0,5105.0,4964.0,4972.0,1135815
2024-09-20,5188.25439453125,5190.0,5225.0,4978.0,4994.0,1913528
2024-09-27,5123.2763671875,5125.0,5240.0,5090.0,5160.0,2292686
2024-10-04,5023.31005859375,5025.0,5170.0,5020.0,5110.0,1356914
2024-10-11,5158.2646484375,5160.0,5160.0,4992.0,5020.0,1642365
2024-10-18,4834.37353515625,4836.0,5150.0,4818.0,5145.0,2811582
2024-10-25,4646.4365234375,4648.0,4828.0,4648.0,4804.0,2543332
2024-11-01,4536.4736328125,4538.0,4774.0,4500.0,4638.0,2003645
2024-11-08,4490.4892578125,4492.0,4656.0,4408.0,4548.0,2404401
2024-11-15,4458.5,4460.0,4518.0,4394.0,4462.0,1650943
2024-11-22,4754.400390625,4756.0,4762.0,4458.0,4492.0,3036511
2024-11-29,4864.36376953125,4866.0,4866.0,4640.0,4744.0,2111508
2024-12-06,4798.3857421875,4800.0,4872.0,4708.0,4858.0,3563393
2024-12-13,4680.42529296875,4682.0,4814.0,4656.0,4812.0,1542572
2024-12-20,4686.42333984375,4688.0,4694.0,4624.0,4682.0,713753
2024-12-27,4676.4267578125,4678.0,4750.0,4614.0,4668.0,499907
2025-01-03,4846.36962890625,4848.0,4850.0,4626.0,4658.0,1501735
2025-01-10,4900.3515625,4902.0,4914.0,4732.0,4828.0,4050238
2025-01-17,4976.32568359375,4978.0,5040.0,4918.0,4922.0,1776598
2025-01-24,5078.29150390625,5080.0,5135.0,4952.0,5080.0,2083709
2025-01-31,5078.29150390625,5080.0,5130.0,4982.0,5105.0,2732440
2025-02-07,5308.21435546875,5310.0,5430.0,5040.0,5075.0,4701279
2025-02-14,5278.22412109375,5280.0,5340.0,5252.5,5315.0,1329078
2025-02-21,5123.2763671875,5125.0,5300.0,5080.0,5275.0,1422924
2025-02-28,5208.24755859375,5210.0,5575.0,5085.0,5085.0,3177250
2025-03-07,4878.35888671875,4880.0,5335.0,4850.0,5210.0,2424301
2025-03-14,4908.34912109375,4910.0,4940.0,4820.0,4876.0,1728625
