Ticker,Golden Cycle,Golden ON,Golden OFF,Weeks ON,Silver Entry Date,Silver Entry Price,Exit Date,Exit Price,Return %,Exit Reason
SN.L,40,2022-04-15,2022-05-06,3,2022-04-21,1240.5,2022-05-06,1303.5,5.078597339782354,TREND_BREAK_MA40_TWO_NEG_SLOPE
SN.L,41,2022-05-20,2022-06-03,2,2022-05-24,1300.0,2022-06-06,1263.0,-2.8461538461538427,TREND_BREAK_MA40_TWO_NEG_SLOPE
SN.L,42,2022-07-15,2022-07-22,1,2022-07-18,1143.0,2022-07-22,1190.5,4.1557305336832995,HARD_STOP_FROM_ENTRY
SN.L,43,2022-09-02,2022-09-16,2,2022-09-05,1026.0,2022-09-16,1055.0,2.826510721247555,TREND_BREAK_MA40_TWO_NEG_SLOPE
SN.L,44,2022-09-30,2022-10-07,1,2022-10-03,1029.0,2022-10-07,1010.0,-1.8464528668610258,TREND_BREAK_MA40_TWO_NEG_SLOPE
SN.L,45,2022-10-14,2023-03-17,22,2022-10-18,1022.0,2023-03-17,1169.5,14.432485322896271,TRAILING_STOP
SN.L,46,2023-04-07,2023-05-19,6,2023-04-12,1144.5,2023-05-19,1282.0,12.01397990388815,TRAILING_STOP
SN.L,47,2023-06-09,2023-06-30,3,2023-06-15,1221.5,2023-06-30,1268.0,3.8067949242734267,TRAILING_STOP
SN.L,48,2023-11-03,2024-01-19,11,2023-11-06,976.4000244140624,2024-01-19,1099.0,12.556326558831232,RSI_BAND_DROP
SN.L,49,2024-01-26,2024-02-23,4,2024-02-19,1125.0,2024-02-23,1134.5,0.8444444444444477,TRAILING_STOP
SN.L,50,2024-03-01,2024-03-15,2,2024-03-12,1103.0,2024-03-15,1063.0,-3.6264732547597434,TREND_BREAK_MA40_TWO_NEG_SLOPE
SN.L,51,2024-05-10,2024-05-17,1,2024-05-13,1010.5,2024-05-17,1023.5,1.28649183572489,TREND_BREAK_MA40_TWO_NEG_SLOPE
SN.L,52,2024-05-31,2024-06-21,3,2024-06-05,1003.0,2024-06-21,1005.0,0.1994017946161497,TREND_BREAK_MA40_TWO_NEG_SLOPE
SN.L,53,2024-06-28,2024-09-20,12,2024-07-04,996.4000244140624,2024-09-20,1150.0,15.415492956883735,TRAILING_STOP
SN.L,54,2025-01-03,2025-03-07,9,2025-01-15,1008.5,2025-03-07,1153.5,14.377788795240454,RSI_BAND_DROP
SN.L,55,2025-03-14,2025-04-04,3,,,,,,
SN.L,56,2025-04-25,2025-07-11,11,2025-04-30,1013.0,2025-07-11,1122.5,10.809476801579464,RSI_BAND_DROP
SN.L,57,2025-07-18,2025-09-19,9,2025-07-22,1140.0,2025-09-19,1371.0,20.26315789473685,TRAILING_STOP
SN.L,58,2026-01-30,2026-02-27,8,2026-02-02,1250.5,2026-02-27,1371.5,9.676129548180734,RSI_BAND_DROP
MONY.L,1,2011-09-02,2011-09-30,4,2011-09-16,114.8000030517578,2011-09-30,103.0,-10.278748029682315,HARD_STOP_FROM_ENTRY
MONY.L,2,2011-10-28,2012-02-17,16,2011-10-31,107.3000030517578,2012-02-17,121.0,12.767937146873898,RSI_BAND_DROP
MONY.L,3,2012-03-16,2012-05-04,7,2012-03-27,129.39999389648438,2012-05-04,134.1999969482422,3.7094306631866303,RSI_BAND_DROP
MONY.L,4,2012-06-29,2012-12-21,25,2012-07-02,126.1999969482422,2012-12-21,159.8000030517578,26.624411185442277,RSI_BAND_DROP
MONY.L,5,2013-05-10,2013-05-31,3,2013-05-13,209.3999938964844,2013-05-31,208.0,-0.668573991065391,HARD_STOP_FROM_ENTRY
MONY.L,6,2013-07-12,2013-07-26,2,,,,,,
MONY.L,7,2013-10-25,2014-01-24,13,2013-11-04,156.60000610351562,2014-01-24,180.6000061035156,15.325669900763295,TRAILING_STOP
MONY.L,8,2014-02-21,2014-03-14,3,2014-02-24,179.10000610351562,2014-03-14,195.1999969482422,8.989385983281961,TRAILING_STOP
MONY.L,9,2014-03-21,2014-04-04,2,2014-03-28,187.6199951171875,2014-04-04,185.6000061035156,-1.0766384533856366,TRAILING_STOP
MONY.L,10,2014-05-02,2014-05-09,1,2014-05-07,188.6600036621093,2014-05-09,187.1000061035156,-0.82688303207481,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,11,2014-06-06,2014-12-05,26,2014-06-12,185.8999938964844,2014-12-05,225.1000061035156,21.08661296076164,RSI_BAND_DROP
MONY.L,12,2014-12-26,2015-03-27,13,2014-12-31,228.0,2015-03-27,268.20001220703125,17.631584301329497,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
MONY.L,13,2015-09-04,2016-01-01,17,2015-09-07,334.29998779296875,2016-01-04,362.0,8.285974639097438,RSI_BAND_DROP
MONY.L,14,2016-07-15,2016-10-07,12,2016-07-27,299.20001220703125,2016-10-07,298.79998779296875,-0.13369799389770787,TRAILING_STOP
MONY.L,15,2016-12-09,2017-07-28,33,2016-12-12,275.79998779296875,2017-07-28,332.0,20.37709017203373,TRAILING_STOP
MONY.L,16,2017-10-27,2018-01-12,11,2017-10-30,321.79998779296875,2018-01-12,354.5,10.161595229167286,TRAILING_STOP
MONY.L,17,2018-04-13,2018-06-15,9,2018-04-16,287.79998779296875,2018-06-15,320.79998779296875,11.466296525258656,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,18,2018-06-29,2018-07-20,3,2018-07-10,320.0,2018-07-20,315.0,-1.5625,TRAILING_STOP
MONY.L,19,2018-10-12,2018-12-14,9,2018-10-15,281.1000061035156,2018-12-14,278.5,-0.9249398957886124,TRAILING_STOP
MONY.L,20,2019-01-18,2019-04-05,11,2019-01-21,294.79998779296875,2019-04-05,348.6000061035156,18.249667753829545,RSI_BAND_DROP
MONY.L,21,2019-12-20,2020-01-10,3,2019-12-24,338.0,2020-01-10,334.3999938964844,-1.0650905631703012,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,22,2020-01-31,2020-02-07,1,2020-02-05,332.70001220703125,2020-02-07,331.29998779296875,-0.42080684180777483,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,23,2020-02-14,2020-02-21,1,,,,,,
MONY.L,24,2020-03-27,2020-07-03,14,2020-03-30,288.79998779296875,2020-07-03,327.0,13.227151600302545,TRAILING_STOP
MONY.L,25,2020-08-28,2020-09-04,1,2020-09-01,311.0,2020-09-04,297.3999938964844,-4.3729923162429625,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,26,2020-11-06,2020-11-20,2,2020-11-09,253.0,2020-11-20,259.6000061035156,2.608698064630688,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,27,2020-12-04,2021-03-05,13,2020-12-14,255.6000061035156,2021-03-05,303.6000061035156,18.77934227456961,RSI_BAND_DROP
MONY.L,28,2021-03-12,2021-03-19,1,,,,,,
MONY.L,29,2021-04-30,2021-05-07,1,2021-05-04,271.3999938964844,2021-05-07,273.0,0.5895380027627795,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,30,2021-05-14,2021-05-21,1,,,,,,
MONY.L,31,2021-05-28,2021-06-18,3,2021-06-01,275.0,2021-06-18,266.0,-3.2727272727272716,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,32,2021-12-17,2022-01-14,4,2021-12-21,206.1999969482422,2022-01-14,205.8000030517578,-0.19398346382361042,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,33,2022-02-25,2022-03-04,1,2022-03-02,213.8000030517578,2022-03-04,191.8999938964844,-10.24322209666748,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,34,2022-03-18,2022-03-25,1,,,,,,
MONY.L,35,2022-05-20,2022-06-10,3,2022-05-23,177.1999969482422,2022-06-10,177.89999389648438,0.39503214463747494,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,36,2022-06-24,2022-08-26,9,2022-06-28,177.5,2022-08-26,193.3000030517578,8.901410170004409,TRAILING_STOP
MONY.L,37,2022-11-11,2023-04-14,22,2022-11-15,196.5,2023-04-14,248.8000030517578,26.615777634482352,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
MONY.L,38,2023-10-13,2024-01-12,13,2023-10-18,251.8000030517578,2024-01-12,267.6000061035156,6.274822422662996,TRAILING_STOP
MONY.L,39,2024-04-26,2024-05-24,4,2024-05-02,221.6000061035156,2024-05-24,227.3999938964844,2.6173229391787345,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,40,2024-06-21,2024-07-19,4,2024-07-04,232.1999969482422,2024-07-19,227.6000061035156,-1.9810469014570842,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,41,2024-09-20,2024-09-27,1,2024-09-24,215.3999938964844,2024-09-27,213.8000030517578,-0.742799856111187,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,42,2024-11-22,2025-01-03,6,2024-11-27,198.8999938964844,2025-01-03,192.6999969482422,-3.117142854950994,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,43,2025-01-24,2025-04-04,10,2025-01-29,189.6999969482422,2025-04-04,187.3999938964844,-1.212442324068841,TRAILING_STOP
MONY.L,44,2025-04-25,2025-07-25,13,2025-04-28,200.3999938964844,2025-07-25,208.3999938964844,3.9920160896473655,TRAILING_STOP
MONY.L,45,2026-01-09,2026-01-23,4,2026-01-12,190.5,2026-01-23,189.1999969482422,-0.6824163001353356,TREND_BREAK_MA40_TWO_NEG_SLOPE
MONY.L,46,2026-01-26,2026-01-30,1,,,,,,
MONY.L,47,2026-02-20,2026-03-16,6,2026-02-24,154.10000610351562,2026-03-16,165.5,7.397789386735321,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,1,2011-09-02,2011-09-23,3,2011-09-09,225.1999969482422,2011-09-23,231.3999938964844,2.7531070303109972,HARD_STOP_FROM_ENTRY
EMG.L,2,2011-11-25,2011-12-16,3,2011-11-30,139.89999389648438,2011-12-16,127.5999984741211,-8.791991393126409,HARD_STOP_FROM_ENTRY
EMG.L,3,2011-12-23,2012-01-06,2,,,,,,
EMG.L,4,2012-01-13,2012-03-30,11,2012-01-18,113.8000030517578,2012-03-30,134.8000030517578,18.453426570163558,TRAILING_STOP
EMG.L,5,2012-06-01,2012-06-08,1,2012-06-06,75.80000305175781,2012-06-08,79.8499984741211,5.343001661355951,HARD_STOP_FROM_ENTRY
EMG.L,6,2012-06-15,2012-06-29,2,2012-06-20,77.05000305175781,2012-06-29,76.1500015258789,-1.1680746141883191,HARD_STOP_FROM_ENTRY
EMG.L,7,2012-07-13,2012-11-09,17,2012-07-17,68.19000244140625,2012-11-09,81.0,18.785741457629392,TRAILING_STOP
EMG.L,8,2012-12-07,2013-01-25,7,2012-12-13,79.0,2013-01-25,94.25,19.30379746835442,RSI_BAND_DROP
EMG.L,9,2013-09-06,2013-09-27,3,2013-09-09,86.12999725341797,2013-09-27,86.25,0.13932747057794348,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,10,2013-10-18,2013-11-08,3,2013-10-21,87.5,2013-11-08,86.05000305175781,-1.6571393694196468,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,11,2013-11-29,2013-12-06,1,,,,,,
EMG.L,12,2013-12-27,2014-01-24,4,2013-12-30,86.0999984741211,2014-01-24,82.5,-4.18118297087211,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,13,2014-02-21,2014-04-18,8,2014-02-24,83.9000015258789,2014-04-22,103.0999984741211,22.884382120446034,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
EMG.L,14,2014-05-30,2014-08-01,9,2014-06-02,101.3000030517578,2014-08-01,116.8000030517578,15.301085422554728,TRAILING_STOP
EMG.L,15,2014-08-22,2014-10-10,7,2014-08-26,116.3000030517578,2014-10-10,114.0999984741211,-1.8916633877108513,TRAILING_STOP
EMG.L,16,2014-10-17,2015-04-17,26,2014-10-20,117.0,2015-04-17,208.5,78.20512820512822,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
EMG.L,17,2015-07-31,2015-09-18,7,2015-08-03,165.0,2015-09-18,159.0,-3.6363636363636376,HARD_STOP_FROM_ENTRY
EMG.L,18,2015-10-09,2015-12-04,8,2015-10-16,159.10000610351562,2015-12-04,163.0,2.4512845674857564,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,19,2015-12-18,2016-01-01,2,2015-12-21,169.8000030517578,2016-01-04,171.1999969482422,0.8244958017213033,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,20,2016-04-15,2016-04-22,1,2016-04-18,153.36500549316406,2016-04-22,151.5,-1.2160567446053983,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,21,2016-07-15,2016-07-22,1,,,,,,
EMG.L,22,2016-08-12,2016-08-19,1,,,,,,
EMG.L,23,2016-09-02,2016-10-07,5,2016-09-05,113.0,2016-10-07,113.4000015258789,0.35398365122027986,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,24,2016-10-14,2016-11-25,6,2016-10-17,116.5,2016-11-25,123.8000030517578,6.266097040135454,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,25,2016-12-09,2017-02-24,11,2016-12-12,115.1999969482422,2017-02-24,144.8000030517578,25.69445042330556,RSI_BAND_DROP
EMG.L,26,2017-03-17,2017-05-12,8,2017-03-31,145.0,2017-05-12,160.6999969482422,10.827584102235988,RSI_BAND_DROP
EMG.L,27,2018-04-13,2018-06-22,10,2018-05-10,191.5500030517578,2018-06-22,187.1499938964844,-2.297055121468472,TRAILING_STOP
EMG.L,28,2018-09-14,2018-10-05,3,2018-09-17,171.8000030517578,2018-10-05,169.1999969482422,-1.5133911858734472,HARD_STOP_FROM_ENTRY
EMG.L,29,2019-01-04,2019-03-15,10,2019-01-07,137.4499969482422,2019-03-15,138.60000610351562,0.8366745586080082,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,30,2019-03-29,2019-05-24,8,2019-04-01,136.0,2019-05-24,149.25,9.742647058823529,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,31,2019-06-14,2019-08-02,7,2019-06-20,148.0,2019-08-02,162.1999969482422,9.594592532596069,TRAILING_STOP
EMG.L,32,2019-08-16,2019-10-11,8,2019-08-19,163.75,2019-10-11,157.9499969482422,-3.5419865964933184,HARD_STOP_FROM_ENTRY
EMG.L,33,2019-11-22,2020-01-17,8,2019-11-26,146.85000610351562,2020-01-17,153.6999969482422,4.664617337433374,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,34,2020-01-24,2020-02-07,2,2020-01-30,155.14999389648438,2020-02-07,155.89999389648438,0.4834031772507741,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,35,2020-02-14,2020-02-21,1,2020-02-20,157.10499572753906,2020-02-21,158.6999969482422,1.0152453862570132,TRAILING_STOP
EMG.L,36,2020-04-17,2020-06-12,8,2020-04-22,130.1999969482422,2020-06-12,131.5500030517578,1.0368710715502383,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,37,2020-07-17,2020-07-24,1,,,,,,
EMG.L,38,2020-07-31,2020-08-14,2,2020-08-04,129.5,2020-08-14,131.10000610351562,1.2355259486607206,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,39,2020-10-16,2020-10-23,1,,,,,,
EMG.L,40,2020-11-06,2021-02-19,15,2020-11-09,114.0,2021-02-19,143.4499969482422,25.833330656352803,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
EMG.L,41,2022-03-18,2022-05-27,10,2022-03-21,223.3999938964844,2022-05-27,257.79998779296875,15.398386229331805,RSI_BAND_DROP
EMG.L,42,2022-06-03,2022-07-22,7,2022-07-19,264.6000061035156,2022-07-22,274.0,3.5525297353194096,RSI_BAND_DROP
EMG.L,43,2022-11-04,2023-03-10,18,2022-11-10,222.8000030517578,2023-03-10,282.5,26.79533039969193,TRAILING_STOP
EMG.L,44,2023-05-26,2023-06-16,3,2023-06-05,225.5,2023-06-16,224.6000061035156,-0.3991103753811065,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,45,2023-07-07,2023-07-28,3,2023-07-10,226.0,2023-07-28,236.8000030517578,4.778762412282211,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,46,2023-09-15,2023-10-13,4,2023-09-18,214.1999969482422,2023-10-13,220.6000061035156,2.987866128130645,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,47,2023-10-27,2023-11-10,2,2023-10-30,218.8000030517578,2023-11-10,216.6999969482422,-0.9597833977263992,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,48,2023-12-01,2024-04-05,18,2023-12-08,220.1000061035156,2024-04-05,273.3999938964844,24.216259116276984,RSI_BAND_DROP
EMG.L,49,2024-04-12,2024-04-19,1,,,,,,
EMG.L,50,2024-04-26,2024-07-26,13,2024-04-30,252.8000030517578,2024-07-26,259.6000061035156,2.6898745924325063,TRAILING_STOP
EMG.L,51,2024-11-15,2025-03-07,16,2024-11-18,206.0,2025-03-07,209.3999938964844,1.650482474021553,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,52,2025-03-21,2025-03-28,1,,,,,,
EMG.L,53,2025-05-16,2025-07-25,10,2025-06-10,179.10000610351562,2025-07-25,179.5,0.22333550131381497,TRAILING_STOP
EMG.L,54,2025-09-12,2026-01-26,22,2025-09-16,160.6999969482422,2026-01-26,260.0,61.79216237554756,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
SSPG.L,1,2016-03-21,2016-04-25,5,2016-03-22,260.18341064453125,2016-04-25,261.79998779296875,0.6213221451870865,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,2,2016-05-09,2016-06-27,7,2016-05-11,263.23699951171875,2016-06-27,253.53729248046875,-3.684781033533313,TRAILING_STOP
SSPG.L,3,2016-07-18,2017-01-23,27,2016-07-25,278.23541259765625,2017-01-23,367.7773132324219,32.18206474825984,RSI_BAND_DROP
SSPG.L,4,2017-10-09,2018-01-08,13,2017-10-10,496.2074890136719,2018-01-08,612.9622802734375,23.529429491651378,RSI_BAND_DROP
SSPG.L,5,2018-05-21,2018-10-08,20,2018-05-22,567.9841918945312,2018-10-08,612.0496826171875,7.758224850532236,TRAILING_STOP
SSPG.L,6,2018-11-12,2018-11-19,1,2018-11-14,608.3992919921875,2018-11-19,610.6591186523438,0.3714380818486074,TRAILING_STOP
SSPG.L,7,2019-01-07,2019-04-29,16,2019-01-08,573.9813232421875,2019-04-29,586.0499877929688,2.102623214743349,TRAILING_STOP
SSPG.L,8,2019-07-15,2019-09-09,8,2019-07-16,567.0115966796875,2019-09-09,576.1168823242188,1.6058376403322416,TRAILING_STOP
SSPG.L,9,2019-11-18,2019-12-16,4,2019-11-19,547.9733276367188,2019-12-16,555.423095703125,1.3595128979243087,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,10,2019-12-30,2020-01-20,3,2020-01-02,547.9733276367188,2020-01-20,549.6287841796875,0.30210531415979514,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,11,2020-02-10,2020-02-24,2,2020-02-20,567.0115966796875,2020-02-24,509.8966064453125,-10.072984497817961,HARD_STOP_FROM_ENTRY
SSPG.L,12,2020-05-25,2020-06-08,2,2020-05-27,208.9250946044922,2020-06-08,268.6889953613281,28.605419980769952,TRAILING_STOP
SSPG.L,13,2020-06-15,2020-06-29,2,,,,,,
SSPG.L,14,2020-07-06,2020-07-27,3,,,,,,
SSPG.L,15,2020-08-03,2020-09-14,6,2020-08-06,183.4302978515625,2020-09-14,189.55569458007807,3.339359309917511,HARD_STOP_FROM_ENTRY
SSPG.L,16,2020-09-28,2020-11-16,7,2020-10-08,171.3450927734375,2020-11-16,305.27569580078125,78.16424786931869,RSI_BAND_DROP
SSPG.L,17,2020-12-07,2021-01-25,7,,,,,,
SSPG.L,18,2021-02-01,2021-02-08,1,2021-02-04,266.702392578125,2021-02-08,279.9464111328125,4.965841673433036,HARD_STOP_FROM_ENTRY
SSPG.L,19,2021-02-22,2021-05-17,12,2021-02-24,267.6957092285156,2021-05-17,307.6000061035156,14.906588151899026,RSI_BAND_DROP
SSPG.L,20,2021-08-23,2021-09-06,2,,,,,,
SSPG.L,21,2021-09-20,2021-10-04,2,2021-09-21,271.20001220703125,2021-10-04,282.3999938964844,4.129786572761351,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,22,2021-12-27,2022-02-14,7,2022-01-04,252.3000030517578,2022-02-14,285.5,13.15893640375081,RSI_BAND_DROP
SSPG.L,23,2022-02-21,2022-02-28,1,,,,,,
SSPG.L,24,2022-05-23,2022-06-06,2,2022-05-25,240.5,2022-06-06,266.29998779296875,10.727645651962048,HARD_STOP_FROM_ENTRY
SSPG.L,25,2022-07-18,2022-08-15,4,2022-07-19,243.5,2022-08-15,249.1000061035156,2.2997971677682028,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,26,2022-10-31,2023-02-27,17,2022-11-04,212.0,2023-02-27,261.5,23.349056603773576,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
SSPG.L,27,2023-04-24,2023-06-19,8,2023-05-02,258.0,2023-06-19,257.3999938964844,-0.23256050523861038,TRAILING_STOP
SSPG.L,28,2023-07-17,2023-08-14,4,2023-07-20,256.79998779296875,2023-08-14,236.1999969482422,-8.021803669762717,HARD_STOP_FROM_ENTRY
SSPG.L,29,2023-09-11,2023-09-18,1,2023-09-13,234.0,2023-09-18,238.6000061035156,1.9658145741519695,HARD_STOP_FROM_ENTRY
SSPG.L,30,2023-11-13,2024-02-26,15,2023-11-14,197.6999969482422,2024-02-26,225.6000061035156,14.112296199264796,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,31,2024-07-15,2024-08-05,3,2024-07-18,180.8999938964844,2024-08-05,160.5,-11.276945596890286,HARD_STOP_FROM_ENTRY
SSPG.L,32,2024-08-12,2024-09-02,3,2024-08-16,171.406005859375,2024-09-02,169.5,-1.111983124406224,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,33,2024-09-16,2024-09-30,2,2024-09-17,165.8000030517578,2024-09-30,159.3000030517578,-3.920385935077997,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,34,2024-10-07,2024-11-11,5,2024-10-09,162.39999389648438,2024-11-11,161.60000610351562,-0.4926033393071849,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,35,2024-11-18,2025-01-06,7,2024-11-28,161.5,2025-01-06,178.1999969482422,10.340555385908479,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,36,2025-01-13,2025-02-24,6,2025-01-17,175.8000030517578,2025-02-24,172.5,-1.8771348091423223,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,37,2025-04-28,2025-07-07,10,2025-05-01,146.3000030517578,2025-07-07,188.1000061035156,28.571430061399127,RSI_BAND_DROP
SSPG.L,38,2025-07-14,2025-08-11,4,2025-07-24,177.60000610351562,2025-08-11,162.89999389648438,-8.277033615901585,TRAILING_STOP
SSPG.L,39,2025-09-22,2025-10-06,2,2025-09-25,160.8000030517578,2025-10-06,168.0,4.477609957460427,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,40,2025-11-24,2026-01-19,8,2025-11-25,147.8000030517578,2026-01-19,190.3999938964844,28.82272663405059,TRAILING_STOP
SSPG.L,41,2026-02-16,2026-03-09,3,2026-02-18,190.8000030517578,2026-03-09,180.10000610351562,-5.607964767872476,HARD_STOP_FROM_ENTRY
KNOS.L,1,2017-03-06,2018-01-29,47,2017-03-15,217.0,2018-01-29,372.0,71.42857142857142,TRAILING_STOP
KNOS.L,2,2018-02-12,2018-03-19,5,2018-02-14,360.0,2018-03-19,350.0,-2.777777777777779,TRAILING_STOP
KNOS.L,3,2018-04-16,2018-07-30,15,2018-04-17,350.0,2018-07-30,394.5,12.714285714285722,TRAILING_STOP
KNOS.L,4,2018-08-27,2018-10-15,7,2018-08-29,390.0,2018-10-15,387.0,-0.7692307692307665,TRAILING_STOP
KNOS.L,5,2018-10-22,2019-04-22,26,2018-10-26,402.0,2019-04-23,554.0,37.810945273631845,RSI_BAND_DROP
KNOS.L,6,2019-05-20,2019-07-15,8,2019-05-28,580.0,2019-07-15,620.0,6.896551724137923,TRAILING_STOP
KNOS.L,7,2019-10-14,2020-01-27,15,2019-10-17,499.0,2020-01-27,858.0,71.94388777555109,RSI_BAND_DROP
KNOS.L,8,2020-02-03,2020-02-24,3,2020-02-06,866.0,2020-02-24,798.0,-7.852193995381063,HARD_STOP_FROM_ENTRY
KNOS.L,9,2020-05-04,2020-06-08,5,2020-05-06,749.0,2020-06-08,793.0,5.8744993324432615,TRAILING_STOP
KNOS.L,10,2020-07-13,2020-09-28,11,2020-07-15,790.0,2020-09-28,1000.0,26.582278481012665,TRAILING_STOP
KNOS.L,11,2020-10-12,2020-11-09,4,2020-10-14,1074.0,2020-11-09,1240.0,15.456238361266283,HARD_STOP_FROM_ENTRY
KNOS.L,12,2020-11-16,2021-01-04,7,,,,,,
KNOS.L,13,2021-01-18,2021-03-01,6,2021-01-22,1166.0,2021-03-01,1284.0,10.120068610634657,TRAILING_STOP
KNOS.L,14,2021-03-15,2021-05-03,7,2021-03-16,1360.0,2021-05-04,1491.0,9.632352941176482,TRAILING_STOP
KNOS.L,15,2021-06-28,2021-09-27,13,2021-06-29,1477.0,2021-09-27,1959.0,32.63371699390656,RSI_BAND_DROP
KNOS.L,16,2021-11-08,2021-11-22,2,2021-11-09,2062.991943359375,2021-11-22,1897.0,-8.046175065961425,HARD_STOP_FROM_ENTRY
KNOS.L,17,2021-12-27,2022-01-03,1,2021-12-30,1890.0,2022-01-04,1825.0,-3.4391534391534417,HARD_STOP_FROM_ENTRY
KNOS.L,18,2022-05-30,2022-06-13,2,,,,,,
KNOS.L,19,2022-06-27,2022-09-19,12,2022-06-28,1072.0,2022-09-20,1378.0,28.544776119402982,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,20,2022-10-31,2023-02-06,14,2022-11-02,1304.0,2023-02-06,1546.0,18.55828220858895,TRAILING_STOP
KNOS.L,21,2023-05-29,2023-06-19,3,2023-06-05,1316.0,2023-06-19,1337.0,1.5957446808510634,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,22,2023-07-17,2023-08-14,4,2023-07-20,1326.0,2023-08-14,1274.0,-3.9215686274509776,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,23,2023-09-11,2023-09-25,2,2023-09-15,1275.0,2023-09-25,1216.0,-4.627450980392156,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,24,2023-11-06,2023-11-13,1,2023-11-07,1193.0,2023-11-13,955.0,-19.94970662196144,HARD_STOP_FROM_ENTRY
KNOS.L,25,2023-12-11,2024-01-08,4,2023-12-14,992.0,2024-01-08,1044.0,5.241935483870974,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,26,2024-01-22,2024-03-11,7,2024-01-23,1048.0,2024-03-11,1071.0,2.194656488549618,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,27,2024-04-29,2024-06-24,8,2024-04-30,959.0,2024-06-24,1086.0,13.242961418143896,TRAILING_STOP
KNOS.L,28,2024-07-22,2024-07-29,1,,,,,,
KNOS.L,29,2024-08-19,2024-09-02,2,2024-08-20,1076.0,2024-09-02,948.0,-11.89591078066915,HARD_STOP_FROM_ENTRY
KNOS.L,30,2024-11-11,2024-11-25,2,2024-11-12,833.0,2024-11-25,827.0,-0.7202881152461038,TREND_BREAK_MA40_TWO_NEG_SLOPE
